NC_045745.1	18800000	18850000	47934	48307	50000	0.9661400
NC_045745.1	18850000	18900000	46893	48092	50000	0.9618400
NC_045745.1	18900000	18950000	49250	49542	50000	0.9908400
NC_045745.1	18950000	19000000	47792	48130	50000	0.9626000
NC_045745.1	19000000	19050000	48931	49073	50000	0.9814600
NC_045745.1	19050000	19100000	23584	28304	50000	0.5660800
NC_045745.1	19100000	19150000	48529	48286	50000	0.9657200
NC_045745.1	19150000	19200000	46096	47379	50000	0.9475800
NC_045745.1	19200000	19250000	47555	48564	50000	0.9712800
NC_045745.1	19250000	19300000	49074	48901	50000	0.9780200
NC_045745.1	19300000	19350000	47232	48568	50000	0.9713600
NC_045745.1	19350000	19400000	47890	48066	50000	0.9613200
NC_045745.1	19400000	19450000	45212	47119	50000	0.9423800
NC_045745.1	19450000	19500000	46857	47497	50000	0.9499400
NC_045745.1	19500000	19550000	49197	48925	50000	0.9785000
NC_045745.1	19550000	19600000	39755	40699	50000	0.8139800
NC_045745.1	19600000	19650000	46636	47364	50000	0.9472800
NC_045745.1	19650000	19700000	38309	39579	50000	0.7915800
NC_045745.1	19700000	19750000	41247	44599	50000	0.8919800
NC_045745.1	19750000	19800000	4058	6009	50000	0.1201800
NC_045745.1	19800000	19850000	22565	26207	50000	0.5241400
NC_045745.1	19850000	19900000	46539	47668	50000	0.9533600
NC_045745.1	19900000	19950000	49592	49107	50000	0.9821400
NC_045745.1	19950000	20000000	49472	49206	50000	0.9841200
NC_045745.1	20000000	20050000	47396	48590	50000	0.9718000
NC_045745.1	20050000	20100000	47272	48369	50000	0.9673800
NC_045745.1	20100000	20150000	48079	48325	50000	0.9665000
NC_045745.1	20150000	20200000	50399	49419	50000	0.9883800
NC_045745.1	20200000	20250000	41546	41093	50000	0.8218600
NC_045745.1	20250000	20300000	46668	47194	50000	0.9438800
NC_045745.1	20300000	20350000	43000	43568	50000	0.8713600
NC_045745.1	20350000	20400000	38637	40141	50000	0.8028200
NC_045745.1	20400000	20450000	34864	37964	50000	0.7592800
NC_045745.1	20450000	20500000	44124	46112	50000	0.9222400
NC_045745.1	20500000	20550000	46197	46863	50000	0.9372600
NC_045745.1	20550000	20600000	26558	28625	50000	0.5725000
NC_045745.1	20600000	20650000	35855	40044	50000	0.8008800
NC_045745.1	20650000	20700000	46116	48087	50000	0.9617400
NC_045745.1	20700000	20750000	29655	32481	50000	0.6496200
NC_045745.1	20750000	20800000	44084	45850	50000	0.9170000
NC_045745.1	20800000	20850000	49745	48935	50000	0.9787000
NC_045745.1	20850000	20900000	48351	48462	50000	0.9692400
NC_045745.1	20900000	20950000	48857	48805	50000	0.9761000
NC_045745.1	20950000	21000000	44312	45525	50000	0.9105000
NC_045745.1	21000000	21050000	47272	47452	50000	0.9490400
NC_045745.1	21050000	21100000	48890	48870	50000	0.9774000
NC_045745.1	21100000	21150000	27517	29482	50000	0.5896400
NC_045745.1	21150000	21200000	29515	32909	50000	0.6581800
NC_045745.1	21200000	21250000	44112	45229	50000	0.9045800
NC_045745.1	21250000	21300000	48082	48896	50000	0.9779200
NC_045745.1	21300000	21350000	47653	47685	50000	0.9537000
NC_045745.1	21350000	21400000	44850	46676	50000	0.9335200
NC_045745.1	21400000	21450000	50750	49674	50000	0.9934800
NC_045745.1	21450000	21500000	47584	48258	50000	0.9651600
NC_045745.1	21500000	21550000	45202	47277	50000	0.9455400
NC_045745.1	21550000	21600000	46579	47640	50000	0.9528000
NC_045745.1	21600000	21650000	42778	44191	50000	0.8838200
NC_045745.1	21650000	21700000	47114	47009	50000	0.9401800
NC_045745.1	21700000	21750000	24133	27498	50000	0.5499600
NC_045745.1	21750000	21800000	4831	8985	50000	0.1797000
NC_045745.1	21800000	21850000	10277	16731	50000	0.3346200
NC_045745.1	21850000	21900000	14166	20342	50000	0.4068400
NC_045745.1	21900000	21950000	44618	45221	50000	0.9044200
NC_045745.1	21950000	22000000	47796	48198	50000	0.9639600
NC_045745.1	22000000	22050000	47562	48410	50000	0.9682000
NC_045745.1	22050000	22100000	34222	35987	50000	0.7197400
NC_045745.1	22100000	22150000	45415	47507	50000	0.9501400
NC_045745.1	22150000	22200000	45936	48157	50000	0.9631400
NC_045745.1	22200000	22250000	48202	47945	50000	0.9589000
NC_045745.1	22250000	22300000	46689	47609	50000	0.9521800
NC_045745.1	22300000	22350000	49567	49199	50000	0.9839800
NC_045745.1	22350000	22400000	44688	43844	50000	0.8768800
NC_045745.1	22400000	22450000	33312	35047	50000	0.7009400
NC_045745.1	22450000	22500000	49181	48339	50000	0.9667800
NC_045745.1	22500000	22550000	48468	48217	50000	0.9643400
NC_045745.1	22550000	22600000	38233	39977	50000	0.7995400
NC_045745.1	22600000	22650000	35068	35851	50000	0.7170200
NC_045745.1	22650000	22700000	48282	48096	50000	0.9619200
NC_045745.1	22700000	22750000	50340	49468	50000	0.9893600
NC_045745.1	22750000	22800000	49031	49149	50000	0.9829800
NC_045745.1	22800000	22850000	49838	49108	50000	0.9821600
NC_045745.1	22850000	22900000	48983	48081	50000	0.9616200
NC_045745.1	22900000	22950000	44774	44883	50000	0.8976600
NC_045745.1	22950000	23000000	49379	48579	50000	0.9715800
NC_045745.1	23000000	23050000	49037	48222	50000	0.9644400
NC_045745.1	23050000	23100000	48022	47494	50000	0.9498800
NC_045745.1	23100000	23150000	49433	48947	50000	0.9789400
NC_045745.1	23150000	23200000	48422	48523	50000	0.9704600
NC_045745.1	23200000	23250000	44975	46008	50000	0.9201600
NC_045745.1	23250000	23300000	48763	48161	50000	0.9632200
NC_045745.1	23300000	23350000	50358	49424	50000	0.9884800
NC_045745.1	23350000	23400000	36092	38375	50000	0.7675000
NC_045745.1	23400000	23450000	49301	48667	50000	0.9733400
NC_045745.1	23450000	23500000	50824	49754	50000	0.9950800
NC_045745.1	23500000	23550000	44827	45633	50000	0.9126600
NC_045745.1	23550000	23600000	48913	49063	50000	0.9812600
NC_045745.1	23600000	23650000	42756	43420	50000	0.8684000
NC_045745.1	23650000	23700000	43932	45825	50000	0.9165000
NC_045745.1	23700000	23750000	40523	42010	50000	0.8402000
NC_045745.1	23750000	23800000	49843	49576	50000	0.9915200
NC_045745.1	23800000	23850000	49877	49175	50000	0.9835000
NC_045745.1	23850000	23900000	48753	49309	50000	0.9861800
NC_045745.1	23900000	23950000	48919	49089	50000	0.9817800
NC_045745.1	23950000	24000000	48794	48825	50000	0.9765000
NC_045745.1	24000000	24050000	44315	45553	50000	0.9110600
NC_045745.1	24050000	24100000	50294	49434	50000	0.9886800
NC_045745.1	24100000	24150000	42592	42892	50000	0.8578400
NC_045745.1	24150000	24200000	37959	40535	50000	0.8107000
NC_045745.1	24200000	24250000	46192	44913	50000	0.8982600
NC_045745.1	24250000	24300000	49962	49509	50000	0.9901800
NC_045745.1	24300000	24350000	48686	48997	50000	0.9799400
NC_045745.1	24350000	24400000	27958	31249	50000	0.6249800
NC_045745.1	24400000	24450000	227	758	50000	0.0151600
NC_045745.1	24450000	24500000	9837	14205	50000	0.2841000
NC_045745.1	24500000	24550000	31520	34759	50000	0.6951800
NC_045745.1	24550000	24600000	48572	48446	50000	0.9689200
NC_045745.1	24600000	24650000	48900	49010	50000	0.9802000
NC_045745.1	24650000	24700000	32326	33906	50000	0.6781200
NC_045745.1	24700000	24750000	35148	37515	50000	0.7503000
NC_045745.1	24750000	24800000	49221	49188	50000	0.9837600
NC_045745.1	24800000	24850000	48935	49547	50000	0.9909400
NC_045745.1	24850000	24900000	50831	49705	50000	0.9941000
NC_045745.1	24900000	24950000	50007	49305	50000	0.9861000
NC_045745.1	24950000	25000000	50080	49271	50000	0.9854200
NC_045745.1	25000000	25050000	40243	40094	50000	0.8018800
NC_045745.1	25050000	25100000	50216	49749	50000	0.9949800
NC_045745.1	25100000	25150000	50281	49418	50000	0.9883600
NC_045745.1	25150000	25200000	50018	49238	50000	0.9847600
NC_045745.1	25200000	25250000	44568	43618	50000	0.8723600
NC_045745.1	25250000	25300000	51085	49780	50000	0.9956000
NC_045745.1	25300000	25350000	48093	47350	50000	0.9470000
NC_045745.1	25350000	25400000	50742	49608	50000	0.9921600
NC_045745.1	25400000	25450000	40069	40759	50000	0.8151800
NC_045745.1	25450000	25500000	14464	18108	50000	0.3621600
NC_045745.1	25500000	25550000	45879	46693	50000	0.9338600
NC_045745.1	25550000	25600000	20080	20408	50000	0.4081600
NC_045745.1	25600000	25650000	50753	49603	50000	0.9920600
NC_045745.1	25650000	25700000	48423	47924	50000	0.9584800
NC_045745.1	25700000	25750000	47517	46814	50000	0.9362800
NC_045745.1	25750000	25800000	49859	49520	50000	0.9904000
NC_045745.1	25800000	25850000	49136	49217	50000	0.9843400
NC_045745.1	25850000	25900000	49734	49074	50000	0.9814800
NC_045745.1	25900000	25950000	48919	48325	50000	0.9665000
NC_045745.1	25950000	26000000	47308	47583	50000	0.9516600
NC_045745.1	26000000	26050000	49843	49372	50000	0.9874400
NC_045745.1	26050000	26100000	47719	47647	50000	0.9529400
NC_045745.1	26100000	26150000	45505	46392	50000	0.9278400
NC_045745.1	26150000	26200000	34672	35617	50000	0.7123400
NC_045745.1	26200000	26250000	36144	36383	50000	0.7276600
NC_045745.1	26250000	26300000	49121	48524	50000	0.9704800
NC_045745.1	26300000	26350000	49814	48734	50000	0.9746800
NC_045745.1	26350000	26400000	51188	49701	50000	0.9940200
NC_045745.1	26400000	26450000	48152	48829	50000	0.9765800
NC_045745.1	26450000	26500000	44855	45763	50000	0.9152600
NC_045745.1	26500000	26550000	49242	48816	50000	0.9763200
NC_045745.1	26550000	26600000	47796	47798	50000	0.9559600
NC_045745.1	26600000	26650000	48386	48907	50000	0.9781400
NC_045745.1	26650000	26700000	43890	45526	50000	0.9105200
NC_045745.1	26700000	26750000	47227	47268	50000	0.9453600
NC_045745.1	26750000	26800000	48423	47527	50000	0.9505400
NC_045745.1	26800000	26850000	47707	47358	50000	0.9471600
NC_045745.1	26850000	26900000	50356	49260	50000	0.9852000
NC_045745.1	26900000	26950000	48439	48725	50000	0.9745000
NC_045745.1	26950000	27000000	49813	49444	50000	0.9888800
NC_045745.1	27000000	27050000	48693	47735	50000	0.9547000
NC_045745.1	27050000	27100000	51034	49619	50000	0.9923800
NC_045745.1	27100000	27150000	49765	49211	50000	0.9842200
NC_045745.1	27150000	27200000	48790	48705	50000	0.9741000
NC_045745.1	27200000	27250000	50032	49442	50000	0.9888400
NC_045745.1	27250000	27300000	47390	48346	50000	0.9669200
NC_045745.1	27300000	27350000	49411	48841	50000	0.9768200
NC_045745.1	27350000	27400000	49538	49062	50000	0.9812400
NC_045745.1	27400000	27450000	48384	48225	50000	0.9645000
NC_045745.1	27450000	27500000	50021	49335	50000	0.9867000
NC_045745.1	27500000	27550000	29880	31912	50000	0.6382400
NC_045745.1	27550000	27600000	47649	48850	50000	0.9770000
NC_045745.1	27600000	27650000	48201	48419	50000	0.9683800
NC_045745.1	27650000	27700000	45613	44937	50000	0.8987400
NC_045745.1	27700000	27750000	49399	48975	50000	0.9795000
NC_045745.1	27750000	27800000	49956	49518	50000	0.9903600
NC_045745.1	27800000	27850000	48220	48728	50000	0.9745600
NC_045745.1	27850000	27900000	48925	48709	50000	0.9741800
NC_045745.1	27900000	27950000	45575	45731	50000	0.9146200
NC_045745.1	27950000	28000000	31115	36247	50000	0.7249400
NC_045745.1	28000000	28050000	1931	4342	50000	0.0868400
NC_045745.1	28050000	28100000	11719	16356	50000	0.3271200
NC_045745.1	28100000	28150000	45674	46543	50000	0.9308600
NC_045745.1	28150000	28200000	46290	46689	50000	0.9337800
NC_045745.1	28200000	28250000	46702	46822	50000	0.9364400
NC_045745.1	28250000	28300000	40515	40290	50000	0.8058000
NC_045745.1	28300000	28350000	48563	48432	50000	0.9686400
NC_045745.1	28350000	28400000	50005	49499	50000	0.9899800
NC_045745.1	28400000	28450000	48456	48524	50000	0.9704800
NC_045745.1	28450000	28500000	49236	48997	50000	0.9799400
NC_045745.1	28500000	28550000	49346	48608	50000	0.9721600
NC_045745.1	28550000	28600000	49841	49261	50000	0.9852200
NC_045745.1	28600000	28650000	50291	49476	50000	0.9895200
NC_045745.1	28650000	28700000	50632	49510	50000	0.9902000
NC_045745.1	28700000	28750000	42340	46250	50000	0.9250000
NC_045745.1	28750000	28800000	49515	49144	50000	0.9828800
NC_045745.1	28800000	28850000	50700	49684	50000	0.9936800
NC_045745.1	28850000	28900000	48842	48785	50000	0.9757000
NC_045745.1	28900000	28950000	48126	48084	50000	0.9616800
NC_045745.1	28950000	29000000	42019	43586	50000	0.8717200
NC_045745.1	29000000	29050000	44796	46795	50000	0.9359000
NC_045745.1	29050000	29100000	47244	47591	50000	0.9518200
NC_045745.1	29100000	29150000	47519	47366	50000	0.9473200
NC_045745.1	29150000	29200000	49049	48989	50000	0.9797800
NC_045745.1	29200000	29250000	43798	46091	50000	0.9218200
NC_045745.1	29250000	29300000	47943	49031	50000	0.9806200
NC_045745.1	29300000	29350000	45486	45733	50000	0.9146600
NC_045745.1	29350000	29400000	49367	48748	50000	0.9749600
NC_045745.1	29400000	29450000	44472	44896	50000	0.8979200
NC_045745.1	29450000	29500000	46515	47910	50000	0.9582000
NC_045745.1	29500000	29550000	8231	12228	50000	0.2445600
NC_045745.1	29550000	29600000	41560	43512	50000	0.8702400
NC_045745.1	29600000	29650000	46622	47162	50000	0.9432400
NC_045745.1	29650000	29700000	46215	47102	50000	0.9420400
NC_045745.1	29700000	29750000	41667	43354	50000	0.8670800
NC_045745.1	29750000	29800000	45588	46727	50000	0.9345400
NC_045745.1	29800000	29850000	46282	47555	50000	0.9511000
NC_045745.1	29850000	29900000	42987	45763	50000	0.9152600
NC_045745.1	29900000	29950000	36774	42685	50000	0.8537000
NC_045745.1	29950000	30000000	274	1231	50000	0.0246200
NC_045745.1	30000000	30050000	33914	38811	50000	0.7762200
NC_045745.1	30050000	30100000	43756	45642	50000	0.9128400
NC_045745.1	30100000	30150000	46836	46969	50000	0.9393800
NC_045745.1	30150000	30200000	47586	48399	50000	0.9679800
NC_045745.1	30200000	30250000	47885	48882	50000	0.9776400
NC_045745.1	30250000	30300000	50248	49473	50000	0.9894600
NC_045745.1	30300000	30350000	46153	46978	50000	0.9395600
NC_045745.1	30350000	30400000	45317	45693	50000	0.9138600
NC_045745.1	30400000	30450000	45976	47592	50000	0.9518400
NC_045745.1	30450000	30497795	28158	31632	47795	0.6618266
NC_045746.1	0	50000	42384	44776	50000	0.8955200
NC_045746.1	50000	100000	46725	48180	50000	0.9636000
NC_045746.1	100000	150000	48237	48559	50000	0.9711800
NC_045746.1	150000	200000	42952	43147	50000	0.8629400
NC_045746.1	200000	250000	47680	49144	50000	0.9828800
NC_045746.1	250000	300000	48444	48495	50000	0.9699000
NC_045746.1	300000	350000	28369	31015	50000	0.6203000
NC_045746.1	350000	400000	49354	48240	50000	0.9648000
NC_045746.1	400000	450000	49497	48922	50000	0.9784400
NC_045746.1	450000	500000	48446	49058	50000	0.9811600
NC_045746.1	500000	550000	46161	47033	50000	0.9406600
NC_045746.1	550000	600000	49718	49286	50000	0.9857200
NC_045746.1	600000	650000	49032	49325	50000	0.9865000
NC_045746.1	650000	700000	48440	48845	50000	0.9769000
NC_045746.1	700000	750000	49662	49087	50000	0.9817400
NC_045746.1	750000	800000	48906	48482	50000	0.9696400
NC_045746.1	800000	850000	49022	48768	50000	0.9753600
NC_045746.1	850000	900000	47494	48044	50000	0.9608800
NC_045746.1	900000	950000	48463	48256	50000	0.9651200
NC_045746.1	950000	1000000	46434	46694	50000	0.9338800
NC_045746.1	1000000	1050000	47403	47849	50000	0.9569800
NC_045746.1	1050000	1100000	22610	24460	50000	0.4892000
NC_045746.1	1100000	1150000	245	789	50000	0.0157800
NC_045746.1	1150000	1200000	13568	17244	50000	0.3448800
NC_045746.1	1200000	1250000	49129	48441	50000	0.9688200
NC_045746.1	1250000	1300000	43146	44913	50000	0.8982600
NC_045746.1	1300000	1350000	48149	48783	50000	0.9756600
NC_045746.1	1350000	1400000	48256	48309	50000	0.9661800
NC_045746.1	1400000	1450000	46825	47964	50000	0.9592800
NC_045746.1	1450000	1500000	50175	49590	50000	0.9918000
NC_045746.1	1500000	1550000	45784	47315	50000	0.9463000
NC_045746.1	1550000	1600000	38229	41494	50000	0.8298800
NC_045746.1	1600000	1650000	29456	29979	50000	0.5995800
NC_045746.1	1650000	1700000	48509	48718	50000	0.9743600
NC_045746.1	1700000	1750000	50213	49641	50000	0.9928200
NC_045746.1	1750000	1800000	19472	19516	50000	0.3903200
NC_045746.1	1800000	1850000	46871	47687	50000	0.9537400
NC_045746.1	1850000	1900000	48132	48082	50000	0.9616400
NC_045746.1	1900000	1950000	46117	44898	50000	0.8979600
NC_045746.1	1950000	2000000	47116	47971	50000	0.9594200
NC_045746.1	2000000	2050000	48820	49264	50000	0.9852800
NC_045746.1	2050000	2100000	43736	44343	50000	0.8868600
NC_045746.1	2100000	2150000	34545	35289	50000	0.7057800
NC_045746.1	2150000	2200000	46586	47800	50000	0.9560000
NC_045746.1	2200000	2250000	47835	48638	50000	0.9727600
NC_045746.1	2250000	2300000	25626	29481	50000	0.5896200
NC_045746.1	2300000	2350000	34855	37806	50000	0.7561200
NC_045746.1	2350000	2400000	45673	45663	50000	0.9132600
NC_045746.1	2400000	2450000	44988	44277	50000	0.8855400
NC_045746.1	2450000	2500000	47972	47729	50000	0.9545800
NC_045746.1	2500000	2550000	47868	47548	50000	0.9509600
NC_045746.1	2550000	2600000	47512	47517	50000	0.9503400
NC_045746.1	2600000	2650000	48227	48697	50000	0.9739400
NC_045746.1	2650000	2700000	47886	48320	50000	0.9664000
NC_045746.1	2700000	2750000	26326	28987	50000	0.5797400
NC_045746.1	2750000	2800000	44079	46443	50000	0.9288600
NC_045746.1	2800000	2850000	22977	27226	50000	0.5445200
NC_045746.1	2850000	2900000	47163	46719	50000	0.9343800
NC_045746.1	2900000	2950000	47767	47697	50000	0.9539400
NC_045746.1	2950000	3000000	46903	47479	50000	0.9495800
NC_045746.1	3000000	3050000	47765	48249	50000	0.9649800
NC_045746.1	3050000	3100000	47750	48150	50000	0.9630000
NC_045746.1	3100000	3150000	49092	48540	50000	0.9708000
NC_045746.1	3150000	3200000	49595	48317	50000	0.9663400
NC_045746.1	3200000	3250000	46739	47079	50000	0.9415800
NC_045746.1	3250000	3300000	48055	48154	50000	0.9630800
NC_045746.1	3300000	3350000	47072	47965	50000	0.9593000
NC_045746.1	3350000	3400000	49074	48831	50000	0.9766200
NC_045746.1	3400000	3450000	18928	21874	50000	0.4374800
NC_045746.1	3450000	3500000	46682	47264	50000	0.9452800
NC_045746.1	3500000	3550000	48702	49045	50000	0.9809000
NC_045746.1	3550000	3600000	37746	39442	50000	0.7888400
NC_045746.1	3600000	3650000	39810	40913	50000	0.8182600
NC_045746.1	3650000	3700000	47206	47635	50000	0.9527000
NC_045746.1	3700000	3750000	49722	49293	50000	0.9858600
NC_045746.1	3750000	3800000	40863	41702	50000	0.8340400
NC_045746.1	3800000	3850000	48512	48877	50000	0.9775400
NC_045746.1	3850000	3900000	30562	31932	50000	0.6386400
NC_045746.1	3900000	3950000	42530	45179	50000	0.9035800
NC_045746.1	3950000	4000000	47102	47304	50000	0.9460800
NC_045746.1	4000000	4050000	48307	48221	50000	0.9644200
NC_045746.1	4050000	4100000	46280	46494	50000	0.9298800
NC_045746.1	4100000	4150000	47382	48489	50000	0.9697800
NC_045746.1	4150000	4200000	43641	45335	50000	0.9067000
NC_045746.1	4200000	4250000	24723	29151	50000	0.5830200
NC_045746.1	4250000	4300000	48605	48568	50000	0.9713600
NC_045746.1	4300000	4350000	45820	46933	50000	0.9386600
NC_045746.1	4350000	4400000	46137	47602	50000	0.9520400
NC_045746.1	4400000	4450000	49272	49018	50000	0.9803600
NC_045746.1	4450000	4500000	48104	48437	50000	0.9687400
NC_045746.1	4500000	4550000	44708	44452	50000	0.8890400
NC_045746.1	4550000	4600000	26085	30086	50000	0.6017200
NC_045746.1	4600000	4650000	50732	49765	50000	0.9953000
NC_045746.1	4650000	4700000	49283	49142	50000	0.9828400
NC_045746.1	4700000	4750000	50220	49532	50000	0.9906400
NC_045746.1	4750000	4800000	49741	49261	50000	0.9852200
NC_045746.1	4800000	4850000	50414	49382	50000	0.9876400
NC_045746.1	4850000	4900000	50112	49133	50000	0.9826600
NC_045746.1	4900000	4950000	49710	49140	50000	0.9828000
NC_045746.1	4950000	5000000	42065	45403	50000	0.9080600
NC_045746.1	5000000	5050000	47692	47622	50000	0.9524400
NC_045746.1	5050000	5100000	48606	48781	50000	0.9756200
NC_045746.1	5100000	5150000	48287	48471	50000	0.9694200
NC_045746.1	5150000	5200000	40279	43169	50000	0.8633800
