NC_045751.1	7300000	7350000	24890	49432	50000	0.9886400
NC_045751.1	7350000	7400000	24766	49413	50000	0.9882600
NC_045751.1	7400000	7450000	23634	48955	50000	0.9791000
NC_045751.1	7450000	7500000	20232	48211	50000	0.9642200
NC_045751.1	7500000	7550000	25298	49516	50000	0.9903200
NC_045751.1	7550000	7600000	24012	49259	50000	0.9851800
NC_045751.1	7600000	7650000	38756	48284	50000	0.9656800
NC_045751.1	7650000	7700000	46572	48733	50000	0.9746600
NC_045751.1	7700000	7750000	44849	49172	50000	0.9834400
NC_045751.1	7750000	7800000	44700	49320	50000	0.9864000
NC_045751.1	7800000	7850000	36762	40526	50000	0.8105200
NC_045751.1	7850000	7900000	49614	49010	50000	0.9802000
NC_045751.1	7900000	7950000	49971	49662	50000	0.9932400
NC_045751.1	7950000	8000000	49954	49201	50000	0.9840200
NC_045751.1	8000000	8050000	39327	41336	50000	0.8267200
NC_045751.1	8050000	8100000	48461	48952	50000	0.9790400
NC_045751.1	8100000	8150000	49487	49306	50000	0.9861200
NC_045751.1	8150000	8200000	47640	49057	50000	0.9811400
NC_045751.1	8200000	8250000	48381	48311	50000	0.9662200
NC_045751.1	8250000	8300000	48590	49467	50000	0.9893400
NC_045751.1	8300000	8350000	45381	45698	50000	0.9139600
NC_045751.1	8350000	8400000	42779	47604	50000	0.9520800
NC_045751.1	8400000	8450000	47284	49095	50000	0.9819000
NC_045751.1	8450000	8500000	48933	49616	50000	0.9923200
NC_045751.1	8500000	8550000	44782	44637	50000	0.8927400
NC_045751.1	8550000	8600000	48315	48878	50000	0.9775600
NC_045751.1	8600000	8650000	45136	48974	50000	0.9794800
NC_045751.1	8650000	8700000	49711	49787	50000	0.9957400
NC_045751.1	8700000	8750000	48859	48934	50000	0.9786800
NC_045751.1	8750000	8800000	47668	47649	50000	0.9529800
NC_045751.1	8800000	8850000	47315	49240	50000	0.9848000
NC_045751.1	8850000	8900000	47757	49618	50000	0.9923600
NC_045751.1	8900000	8950000	47141	49558	50000	0.9911600
NC_045751.1	8950000	9000000	44230	46566	50000	0.9313200
NC_045751.1	9000000	9050000	47101	49357	50000	0.9871400
NC_045751.1	9050000	9100000	44006	46798	50000	0.9359600
NC_045751.1	9100000	9150000	45523	47435	50000	0.9487000
NC_045751.1	9150000	9200000	45667	47752	50000	0.9550400
NC_045751.1	9200000	9250000	37118	42287	50000	0.8457400
NC_045751.1	9250000	9300000	42320	48400	50000	0.9680000
NC_045751.1	9300000	9350000	46097	47101	50000	0.9420200
NC_045751.1	9350000	9400000	48055	49624	50000	0.9924800
NC_045751.1	9400000	9450000	47876	49467	50000	0.9893400
NC_045751.1	9450000	9500000	45038	46493	50000	0.9298600
NC_045751.1	9500000	9550000	42390	47857	50000	0.9571400
NC_045751.1	9550000	9600000	46464	48720	50000	0.9744000
NC_045751.1	9600000	9650000	42409	47723	50000	0.9544600
NC_045751.1	9650000	9700000	46195	47669	50000	0.9533800
NC_045751.1	9700000	9750000	46716	48477	50000	0.9695400
NC_045751.1	9750000	9800000	47261	49054	50000	0.9810800
NC_045751.1	9800000	9850000	47330	49337	50000	0.9867400
NC_045751.1	9850000	9900000	48753	48913	50000	0.9782600
NC_045751.1	9900000	9950000	40040	48643	50000	0.9728600
NC_045751.1	9950000	10000000	42013	46750	50000	0.9350000
NC_045751.1	10000000	10050000	46279	47035	50000	0.9407000
NC_045751.1	10050000	10100000	46959	48016	50000	0.9603200
NC_045751.1	10100000	10150000	45955	48994	50000	0.9798800
NC_045751.1	10150000	10200000	46444	47998	50000	0.9599600
NC_045751.1	10200000	10250000	46933	49202	50000	0.9840400
NC_045751.1	10250000	10300000	44534	47802	50000	0.9560400
NC_045751.1	10300000	10350000	38087	41911	50000	0.8382200
NC_045751.1	10350000	10400000	45541	48069	50000	0.9613800
NC_045751.1	10400000	10450000	48445	49483	50000	0.9896600
NC_045751.1	10450000	10500000	48686	49278	50000	0.9855600
NC_045751.1	10500000	10550000	49055	49619	50000	0.9923800
NC_045751.1	10550000	10600000	41308	45089	50000	0.9017800
NC_045751.1	10600000	10650000	27470	38653	50000	0.7730600
NC_045751.1	10650000	10700000	47993	49011	50000	0.9802200
NC_045751.1	10700000	10750000	47758	49328	50000	0.9865600
NC_045751.1	10750000	10800000	46820	47988	50000	0.9597600
NC_045751.1	10800000	10850000	46394	48820	50000	0.9764000
NC_045751.1	10850000	10900000	34628	40150	50000	0.8030000
NC_045751.1	10900000	10950000	47048	48736	50000	0.9747200
NC_045751.1	10950000	11000000	44067	48329	50000	0.9665800
NC_045751.1	11000000	11050000	44151	47169	50000	0.9433800
NC_045751.1	11050000	11100000	36857	45205	50000	0.9041000
NC_045751.1	11100000	11150000	32317	42977	50000	0.8595400
NC_045751.1	11150000	11200000	43373	48155	50000	0.9631000
NC_045751.1	11200000	11250000	46670	49083	50000	0.9816600
NC_045751.1	11250000	11300000	41686	47689	50000	0.9537800
NC_045751.1	11300000	11350000	25257	37375	50000	0.7475000
NC_045751.1	11350000	11400000	41627	46041	50000	0.9208200
NC_045751.1	11400000	11450000	46907	49056	50000	0.9811200
NC_045751.1	11450000	11500000	25969	30433	50000	0.6086600
NC_045751.1	11500000	11550000	3096	17239	50000	0.3447800
NC_045751.1	11550000	11600000	23022	33835	50000	0.6767000
NC_045751.1	11600000	11650000	13796	23174	50000	0.4634800
NC_045751.1	11650000	11700000	3283	19047	50000	0.3809400
NC_045751.1	11700000	11750000	21606	31694	50000	0.6338800
NC_045751.1	11750000	11800000	14984	21520	50000	0.4304000
NC_045751.1	11800000	11850000	7790	10326	50000	0.2065200
NC_045751.1	11850000	11900000	21588	28951	50000	0.5790200
NC_045751.1	11900000	11950000	21528	28708	50000	0.5741600
NC_045751.1	11950000	12000000	2502	9205	50000	0.1841000
NC_045751.1	12000000	12050000	13544	21445	50000	0.4289000
NC_045751.1	12050000	12100000	28689	37232	50000	0.7446400
NC_045751.1	12100000	12150000	22590	29564	50000	0.5912800
NC_045751.1	12150000	12200000	25348	49562	50000	0.9912400
NC_045751.1	12200000	12250000	22792	46495	50000	0.9299000
NC_045751.1	12250000	12300000	25679	49516	50000	0.9903200
NC_045751.1	12300000	12350000	36183	48442	50000	0.9688400
NC_045751.1	12350000	12400000	49738	49550	50000	0.9910000
NC_045751.1	12400000	12450000	46817	48624	50000	0.9724800
NC_045751.1	12450000	12500000	49186	49451	50000	0.9890200
NC_045751.1	12500000	12550000	49335	49462	50000	0.9892400
NC_045751.1	12550000	12600000	48937	49669	50000	0.9933800
NC_045751.1	12600000	12650000	48747	49614	50000	0.9922800
NC_045751.1	12650000	12700000	40747	46783	50000	0.9356600
NC_045751.1	12700000	12750000	50210	49778	50000	0.9955600
NC_045751.1	12750000	12800000	47662	48880	50000	0.9776000
NC_045751.1	12800000	12850000	49361	49639	50000	0.9927800
NC_045751.1	12850000	12900000	49152	49209	50000	0.9841800
NC_045751.1	12900000	12950000	49680	49558	50000	0.9911600
NC_045751.1	12950000	13000000	44924	47489	50000	0.9497800
NC_045751.1	13000000	13050000	46598	48466	50000	0.9693200
NC_045751.1	13050000	13100000	47804	48871	50000	0.9774200
NC_045751.1	13100000	13150000	48373	49341	50000	0.9868200
NC_045751.1	13150000	13200000	42576	46920	50000	0.9384000
NC_045751.1	13200000	13250000	37934	44789	50000	0.8957800
NC_045751.1	13250000	13300000	50106	49813	50000	0.9962600
NC_045751.1	13300000	13350000	48683	49905	50000	0.9981000
NC_045751.1	13350000	13400000	50971	49854	50000	0.9970800
NC_045751.1	13400000	13450000	50912	49856	50000	0.9971200
NC_045751.1	13450000	13500000	45394	49440	50000	0.9888000
NC_045751.1	13500000	13550000	38528	49407	50000	0.9881400
NC_045751.1	13550000	13600000	22093	46135	50000	0.9227000
NC_045751.1	13600000	13650000	23454	41477	50000	0.8295400
NC_045751.1	13650000	13700000	39244	49827	50000	0.9965400
NC_045751.1	13700000	13750000	50016	49636	50000	0.9927200
NC_045751.1	13750000	13800000	48109	48968	50000	0.9793600
NC_045751.1	13800000	13850000	47252	49389	50000	0.9877800
NC_045751.1	13850000	13900000	26858	34744	50000	0.6948800
NC_045751.1	13900000	13950000	35478	45512	50000	0.9102400
NC_045751.1	13950000	14000000	48202	48983	50000	0.9796600
NC_045751.1	14000000	14050000	42097	43027	50000	0.8605400
NC_045751.1	14050000	14100000	25669	35538	50000	0.7107600
NC_045751.1	14100000	14150000	50025	49725	50000	0.9945000
NC_045751.1	14150000	14200000	44278	45776	50000	0.9155200
NC_045751.1	14200000	14250000	39707	47080	50000	0.9416000
NC_045751.1	14250000	14300000	41909	49148	50000	0.9829600
NC_045751.1	14300000	14350000	48873	49305	50000	0.9861000
NC_045751.1	14350000	14400000	48689	49492	50000	0.9898400
NC_045751.1	14400000	14450000	44536	49940	50000	0.9988000
NC_045751.1	14450000	14500000	42608	49702	50000	0.9940400
NC_045751.1	14500000	14550000	46217	49739	50000	0.9947800
NC_045751.1	14550000	14600000	39467	49682	50000	0.9936400
NC_045751.1	14600000	14650000	50537	49899	50000	0.9979800
NC_045751.1	14650000	14700000	49404	49479	50000	0.9895800
NC_045751.1	14700000	14750000	49959	49706	50000	0.9941200
NC_045751.1	14750000	14800000	49408	49195	50000	0.9839000
NC_045751.1	14800000	14850000	46723	48324	50000	0.9664800
NC_045751.1	14850000	14900000	49938	49780	50000	0.9956000
NC_045751.1	14900000	14950000	50101	49743	50000	0.9948600
NC_045751.1	14950000	15000000	44716	46952	50000	0.9390400
NC_045751.1	15000000	15050000	48443	49744	50000	0.9948800
NC_045751.1	15050000	15100000	48946	49365	50000	0.9873000
NC_045751.1	15100000	15150000	49071	49116	50000	0.9823200
NC_045751.1	15150000	15200000	50142	49813	50000	0.9962600
NC_045751.1	15200000	15250000	47263	48432	50000	0.9686400
NC_045751.1	15250000	15300000	49449	49646	50000	0.9929200
NC_045751.1	15300000	15350000	50036	49958	50000	0.9991600
NC_045751.1	15350000	15400000	49988	49612	50000	0.9922400
NC_045751.1	15400000	15450000	49501	49557	50000	0.9911400
NC_045751.1	15450000	15500000	49979	49874	50000	0.9974800
NC_045751.1	15500000	15550000	48900	49700	50000	0.9940000
NC_045751.1	15550000	15600000	50569	49808	50000	0.9961600
NC_045751.1	15600000	15650000	50353	49714	50000	0.9942800
NC_045751.1	15650000	15700000	48174	49083	50000	0.9816600
NC_045751.1	15700000	15750000	47305	48927	50000	0.9785400
NC_045751.1	15750000	15800000	48761	49365	50000	0.9873000
NC_045751.1	15800000	15850000	47650	49569	50000	0.9913800
NC_045751.1	15850000	15900000	50439	49895	50000	0.9979000
NC_045751.1	15900000	15950000	49269	49653	50000	0.9930600
NC_045751.1	15950000	16000000	49165	49504	50000	0.9900800
NC_045751.1	16000000	16050000	48246	48789	50000	0.9757800
NC_045751.1	16050000	16100000	31183	42724	50000	0.8544800
NC_045751.1	16100000	16150000	42226	47295	50000	0.9459000
NC_045751.1	16150000	16200000	49137	49646	50000	0.9929200
NC_045751.1	16200000	16250000	47464	49032	50000	0.9806400
NC_045751.1	16250000	16300000	18199	23267	50000	0.4653400
NC_045751.1	16300000	16350000	17053	22566	50000	0.4513200
NC_045751.1	16350000	16400000	25700	35225	50000	0.7045000
NC_045751.1	16400000	16450000	50351	49791	50000	0.9958200
NC_045751.1	16450000	16500000	49023	49625	50000	0.9925000
NC_045751.1	16500000	16550000	46481	48749	50000	0.9749800
NC_045751.1	16550000	16600000	38877	45008	50000	0.9001600
NC_045751.1	16600000	16650000	24218	38970	50000	0.7794000
NC_045751.1	16650000	16700000	47112	48910	50000	0.9782000
NC_045751.1	16700000	16750000	22115	28569	50000	0.5713800
NC_045751.1	16750000	16800000	8180	16309	50000	0.3261800
NC_045751.1	16800000	16850000	41573	45884	50000	0.9176800
NC_045751.1	16850000	16900000	36057	45200	50000	0.9040000
NC_045751.1	16900000	16950000	44391	47749	50000	0.9549800
NC_045751.1	16950000	17000000	47979	49245	50000	0.9849000
NC_045751.1	17000000	17050000	31108	40518	50000	0.8103600
NC_045751.1	17050000	17100000	46648	48632	50000	0.9726400
NC_045751.1	17100000	17150000	44610	48020	50000	0.9604000
NC_045751.1	17150000	17200000	49170	49478	50000	0.9895600
NC_045751.1	17200000	17250000	33113	43796	50000	0.8759200
NC_045751.1	17250000	17300000	30971	32707	50000	0.6541400
NC_045751.1	17300000	17350000	47653	48803	50000	0.9760600
NC_045751.1	17350000	17400000	47764	49120	50000	0.9824000
NC_045751.1	17400000	17450000	46417	48993	50000	0.9798600
NC_045751.1	17450000	17500000	27912	39005	50000	0.7801000
NC_045751.1	17500000	17550000	45596	49217	50000	0.9843400
NC_045751.1	17550000	17600000	47356	49161	50000	0.9832200
NC_045751.1	17600000	17650000	47177	49057	50000	0.9811400
NC_045751.1	17650000	17700000	42526	46350	50000	0.9270000
NC_045751.1	17700000	17750000	50799	49842	50000	0.9968400
NC_045751.1	17750000	17800000	49978	49765	50000	0.9953000
NC_045751.1	17800000	17850000	50622	49807	50000	0.9961400
NC_045751.1	17850000	17900000	46769	49419	50000	0.9883800
NC_045751.1	17900000	17950000	41995	47490	50000	0.9498000
NC_045751.1	17950000	18000000	50169	49896	50000	0.9979200
NC_045751.1	18000000	18050000	48149	49265	50000	0.9853000
NC_045751.1	18050000	18100000	45611	47991	50000	0.9598200
NC_045751.1	18100000	18150000	41444	45574	50000	0.9114800
NC_045751.1	18150000	18200000	26609	46155	50000	0.9231000
NC_045751.1	18200000	18250000	24414	47628	50000	0.9525600
NC_045751.1	18250000	18300000	25117	49255	50000	0.9851000
NC_045751.1	18300000	18350000	18105	36548	50000	0.7309600
NC_045751.1	18350000	18400000	20270	45736	50000	0.9147200
NC_045751.1	18400000	18450000	24871	48989	50000	0.9797800
NC_045751.1	18450000	18500000	20918	42944	50000	0.8588800
NC_045751.1	18500000	18550000	17475	39111	50000	0.7822200
NC_045751.1	18550000	18600000	28963	49611	50000	0.9922200
NC_045751.1	18600000	18650000	26726	49662	50000	0.9932400
NC_045751.1	18650000	18700000	25025	49352	50000	0.9870400
NC_045751.1	18700000	18750000	24751	49587	50000	0.9917400
NC_045751.1	18750000	18800000	14912	37857	50000	0.7571400
NC_045751.1	18800000	18850000	25167	49478	50000	0.9895600
NC_045751.1	18850000	18900000	19671	43213	50000	0.8642600
NC_045751.1	18900000	18950000	15443	35102	50000	0.7020400
NC_045751.1	18950000	19000000	17035	47808	50000	0.9561600
NC_045751.1	19000000	19050000	3639	23737	50000	0.4747400
NC_045751.1	19050000	19100000	9824	24656	50000	0.4931200
NC_045751.1	19100000	19150000	25687	49134	50000	0.9826800
NC_045751.1	19150000	19200000	37088	48269	50000	0.9653800
NC_045751.1	19200000	19250000	36090	47662	50000	0.9532400
NC_045751.1	19250000	19259368	3368	8429	9368	0.8997651
NC_045752.1	0	50000	28888	33977	50000	0.6795400
NC_045752.1	50000	100000	42428	49185	50000	0.9837000
NC_045752.1	100000	150000	35875	46665	50000	0.9333000
NC_045752.1	150000	200000	32125	44383	50000	0.8876600
NC_045752.1	200000	250000	23953	48304	50000	0.9660800
NC_045752.1	250000	300000	44145	47501	50000	0.9500200
NC_045752.1	300000	350000	41964	46989	50000	0.9397800
NC_045752.1	350000	400000	45641	48514	50000	0.9702800
NC_045752.1	400000	450000	43408	47185	50000	0.9437000
NC_045752.1	450000	500000	46577	49208	50000	0.9841600
NC_045752.1	500000	550000	41613	45718	50000	0.9143600
NC_045752.1	550000	600000	45533	47304	50000	0.9460800
NC_045752.1	600000	650000	47817	48860	50000	0.9772000
NC_045752.1	650000	700000	39795	43249	50000	0.8649800
NC_045752.1	700000	750000	48419	49752	50000	0.9950400
NC_045752.1	750000	800000	45878	49131	50000	0.9826200
NC_045752.1	800000	850000	39479	45412	50000	0.9082400
NC_045752.1	850000	900000	45370	48037	50000	0.9607400
NC_045752.1	900000	950000	39097	42626	50000	0.8525200
NC_045752.1	950000	1000000	47889	49559	50000	0.9911800
NC_045752.1	1000000	1050000	46744	48174	50000	0.9634800
NC_045752.1	1050000	1100000	48834	49660	50000	0.9932000
NC_045752.1	1100000	1150000	48781	49500	50000	0.9900000
NC_045752.1	1150000	1200000	49652	49685	50000	0.9937000
NC_045752.1	1200000	1250000	49643	49480	50000	0.9896000
NC_045752.1	1250000	1300000	44071	44824	50000	0.8964800
NC_045752.1	1300000	1350000	45175	47935	50000	0.9587000
NC_045752.1	1350000	1400000	45814	48528	50000	0.9705600
NC_045752.1	1400000	1450000	48909	49498	50000	0.9899600
NC_045752.1	1450000	1500000	46092	48682	50000	0.9736400
NC_045752.1	1500000	1550000	48307	49383	50000	0.9876600
NC_045752.1	1550000	1600000	49374	49757	50000	0.9951400
NC_045752.1	1600000	1650000	46045	49109	50000	0.9821800
NC_045752.1	1650000	1700000	47232	49113	50000	0.9822600
NC_045752.1	1700000	1750000	42205	44563	50000	0.8912600
NC_045752.1	1750000	1800000	46334	48949	50000	0.9789800
NC_045752.1	1800000	1850000	46198	49350	50000	0.9870000
NC_045752.1	1850000	1900000	34740	43024	50000	0.8604800
NC_045752.1	1900000	1950000	46694	47474	50000	0.9494800
NC_045752.1	1950000	2000000	49072	48990	50000	0.9798000
NC_045752.1	2000000	2050000	47967	49191	50000	0.9838200
NC_045752.1	2050000	2100000	50910	49914	50000	0.9982800
NC_045752.1	2100000	2150000	46841	49227	50000	0.9845400
NC_045752.1	2150000	2200000	46667	47570	50000	0.9514000
NC_045752.1	2200000	2250000	40706	46528	50000	0.9305600
NC_045752.1	2250000	2300000	46641	47749	50000	0.9549800
NC_045752.1	2300000	2350000	45919	47788	50000	0.9557600
NC_045752.1	2350000	2400000	49029	49099	50000	0.9819800
NC_045752.1	2400000	2450000	49584	49849	50000	0.9969800
NC_045752.1	2450000	2500000	42319	46192	50000	0.9238400
NC_045752.1	2500000	2550000	42262	46397	50000	0.9279400
NC_045752.1	2550000	2600000	48292	49129	50000	0.9825800
NC_045752.1	2600000	2650000	48462	48809	50000	0.9761800
NC_045752.1	2650000	2700000	39422	47864	50000	0.9572800
NC_045752.1	2700000	2750000	48938	49340	50000	0.9868000
NC_045752.1	2750000	2800000	46724	48006	50000	0.9601200
NC_045752.1	2800000	2850000	46399	46824	50000	0.9364800
NC_045752.1	2850000	2900000	48775	48843	50000	0.9768600
NC_045752.1	2900000	2950000	48571	49013	50000	0.9802600
NC_045752.1	2950000	3000000	24697	35064	50000	0.7012800
NC_045752.1	3000000	3050000	49105	49453	50000	0.9890600
NC_045752.1	3050000	3100000	48221	49382	50000	0.9876400
NC_045752.1	3100000	3150000	45933	48602	50000	0.9720400
NC_045752.1	3150000	3200000	45804	49002	50000	0.9800400
NC_045752.1	3200000	3250000	49149	49446	50000	0.9889200
NC_045752.1	3250000	3300000	30771	43029	50000	0.8605800
NC_045752.1	3300000	3350000	49215	49710	50000	0.9942000
NC_045752.1	3350000	3400000	48921	49440	50000	0.9888000
NC_045752.1	3400000	3450000	50078	49694	50000	0.9938800
NC_045752.1	3450000	3500000	48848	49381	50000	0.9876200
NC_045752.1	3500000	3550000	45800	48386	50000	0.9677200
NC_045752.1	3550000	3600000	48358	49136	50000	0.9827200
NC_045752.1	3600000	3650000	48757	49426	50000	0.9885200
NC_045752.1	3650000	3700000	49024	49408	50000	0.9881600
NC_045752.1	3700000	3750000	47260	49029	50000	0.9805800
NC_045752.1	3750000	3800000	48610	49271	50000	0.9854200
NC_045752.1	3800000	3850000	45252	48558	50000	0.9711600
NC_045752.1	3850000	3900000	48784	49366	50000	0.9873200
NC_045752.1	3900000	3950000	48100	49125	50000	0.9825000
NC_045752.1	3950000	4000000	49432	49229	50000	0.9845800
NC_045752.1	4000000	4050000	36588	42423	50000	0.8484600
NC_045752.1	4050000	4100000	28107	36657	50000	0.7331400
NC_045752.1	4100000	4150000	49757	49560	50000	0.9912000
NC_045752.1	4150000	4200000	50228	49690	50000	0.9938000
NC_045752.1	4200000	4250000	49536	49801	50000	0.9960200
NC_045752.1	4250000	4300000	48368	49570	50000	0.9914000
NC_045752.1	4300000	4350000	38265	47167	50000	0.9433400
NC_045752.1	4350000	4400000	47704	48590	50000	0.9718000
NC_045752.1	4400000	4450000	49953	49581	50000	0.9916200
NC_045752.1	4450000	4500000	35075	38301	50000	0.7660200
NC_045752.1	4500000	4550000	49185	49603	50000	0.9920600
NC_045752.1	4550000	4600000	49364	49485	50000	0.9897000
NC_045752.1	4600000	4650000	48591	49274	50000	0.9854800
NC_045752.1	4650000	4700000	49030	49415	50000	0.9883000
NC_045752.1	4700000	4750000	49035	49506	50000	0.9901200
NC_045752.1	4750000	4800000	44416	47906	50000	0.9581200
